"","SubjectID_unique","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96"
"50","56_1",0.210800535847409,0.189127693831999,0.202023400342123,0.195959860055207,0.20034445818543,0.20952311528645,0.198045084141618,0.196776832228678,0.212375908466483,0.21916295006284,0.225187919614211,0.230008905556343,0.2266687364164,0.234272907223299,0.236050666200592,0.245624122520155,0.251045573984094,0.237069437408918,0.22811600388882,0.232905739855304,0.223108294779831,0.225449824253704,0.228095395195121,0.218806499203414,0.217117696672428,0.22870878343986,0.205134007458412,0.185666447101116,0.178100817651843,0.161155763028202,0.158703482272991,0.161598647723799,0.159543860428365,0.156523726614129,0.171988306381284,0.173568716534563,0.184936049471515,0.187850246685656,0.186190763619897,0.200006629991508,0.215333579908156,0.230577341798354,0.201148531874892,0.245153734014471,0.252209036265195,0.270783250494943,0.293453347221898,0.294423136723005,0.26887963877626,0.219250415732818,0.224091844741834,0.207809052883873,0.224434375723088,0.22002966615711,0.216729137312261,0.213158747446453,0.213183027534524,0.222309504311276,0.230191946948666,0.220993512909914,0.232156738620877,0.249896142108734,0.233891973546636,0.243041965367069,0.244309574920094,0.247411882907046,0.246517052669469,0.217369518559931,0.217546232763835,0.217401706756084,0.220420693426298,0.219161378227472,0.218453679851108,0.217037845005608,0.211945537437043,0.207287596525603,0.219532432347632,0.238478280001647,0.226975575843249,0.239195826818249,0.237962760389329,0.243781479030032,0.250300778407388,0.228779909814017,0.226856836666794,0.228294878390073,0.226597632985403
"51","56_2",0.216782015805877,0.197857876857174,0.212550119858313,0.208526853731139,0.207940856068417,0.224319978663377,0.211091881630166,0.210222351339206,0.231465199199797,0.233531049285979,0.234421389475068,0.231812965004616,0.232218896934076,0.231622852445711,0.23267199171871,0.234452952023467,0.247259891019343,0.250535529327795,0.254331872368248,0.250032145103194,0.237097368971456,0.244346583052002,0.238460586181592,0.227597027191516,0.239016952654378,0.25693024892822,0.215697405158255,0.190226644362345,0.177900877607963,0.162290631337774,0.15975426262713,0.160648222658981,0.160243390294196,0.156053145672231,0.16677337166082,0.172568308622287,0.182201392177393,0.182133752459838,0.18113498338522,0.188164448635348,0.194035547845082,0.205564723311434,0.178493704279823,0.197531559078537,0.212700994916542,0.223177388820917,0.235348202693901,0.266159145135199,0.255000587809461,0.213653892635791,0.223986251968144,0.215555929016793,0.237015217591332,0.234408507395571,0.233355568879974,0.23146442747519,0.22799709346478,0.241888538259543,0.249267388910237,0.252627399719417,0.253804722044655,0.247920822319366,0.240407429496985,0.241921643509681,0.244497593390793,0.248006875819689,0.240289423831204,0.216564168058505,0.21256514588161,0.210188150657361,0.220203621333386,0.214662434769641,0.213334326274482,0.21200515927062,0.210813255804524,0.201823408219902,0.217884283332886,0.236417521402098,0.234611479303015,0.251620858319084,0.242445965950266,0.249551684808584,0.255830485345328,0.247100269786266,0.252954708543412,0.247197331580439,0.242145527418709
"52","59_1",0.194829612678574,0.182546288040247,0.189868947623577,0.196764079869997,0.202258269785151,0.222870725695581,0.213010779028136,0.219862194308805,0.232754593171074,0.217102362228269,0.216793901165847,0.223426558356435,0.228407651264194,0.233714169416917,0.233188825724851,0.235705657000644,0.237175937478375,0.2469216371091,0.242583807043078,0.230215895764046,0.228321428403735,0.230148201029315,0.229471076146656,0.218420008677198,0.226777344957443,0.232118570818581,0.191996112029495,0.170943172216003,0.1629697852167,0.156479990088255,0.15320031899818,0.158826991095858,0.156382282463023,0.146933021832971,0.164353101047097,0.165868354992586,0.177475293418211,0.182386196150649,0.17980014437651,0.192527202415882,0.197054201548826,0.206340924886908,0.180837382845227,0.21331041785985,0.206042194326751,0.217821815746295,0.232376031752538,0.227082593944221,0.198047558656578,0.181563971241678,0.198114860518283,0.192845557373814,0.211834307046623,0.22524907648673,0.215198106580812,0.209556173098456,0.213140072953004,0.221640853027856,0.227149436857894,0.224876976616608,0.221480172121587,0.237220735773353,0.23292190799065,0.243306611956697,0.25090369749483,0.25408094420288,0.243288944758004,0.206120270454415,0.201138799989316,0.201569413584151,0.20478844409639,0.201514458235434,0.202960266126723,0.198528421448953,0.199472238051438,0.193571468510999,0.207746809645028,0.243301689057673,0.244994474235491,0.26127363786483,0.249910236858723,0.252367407640565,0.260305473231749,0.250088476328644,0.252959288144383,0.250426317417318,0.242588988239172
"53","59_2",0.228076865454061,0.203471234934523,0.222032401387278,0.21192626316504,0.214202626661927,0.227395908342927,0.225095994934039,0.229088522788256,0.256491855173971,0.253805535381088,0.264235150191194,0.242955141540401,0.241870411218574,0.24830585278756,0.24525931191013,0.260457426211378,0.265513456553333,0.269700687865822,0.270832832786982,0.264903141424056,0.237942055324661,0.246307848160826,0.24680297768528,0.228652814615151,0.23943329849412,0.259861448369427,0.228327430643197,0.198946846403835,0.179951148092243,0.163937526890094,0.158803749542958,0.168249891799515,0.163280689830161,0.169407468608797,0.177870391969848,0.178076229100662,0.19382561886183,0.19188576931539,0.18989133697666,0.201684772686211,0.212792003399528,0.220905495561495,0.205009239639486,0.22846334502618,0.183532239067181,0.199913496365767,0.208421380681838,0.175169065495301,0.190114629061012,0.184031778322708,0.192083564549851,0.200461051363088,0.211540099485312,0.218087571778773,0.211889654846202,0.211985924685242,0.21778140859422,0.226981661367594,0.231951212395951,0.20392829366078,0.208484623491301,0.21292102818371,0.222311428271051,0.222694159471281,0.234782006172704,0.231617317559263,0.228403628640982,0.20956949535847,0.204672095134605,0.214982257012834,0.220520926320247,0.221195174938895,0.224017117818629,0.218435596490114,0.215238856503187,0.210127745649784,0.225866215528786,0.24598627208692,0.243123548868671,0.258640090922312,0.247536089558572,0.249347654105409,0.256454724271582,0.246590414749008,0.246669651444171,0.240759350910594,0.236308279992568
"54","6_1",0.207762228099982,0.192359642812181,0.201839449315516,0.198510930604206,0.200318644435442,0.21303814947119,0.200230436044751,0.20138435231507,0.222187188969053,0.22929833945959,0.238753577928372,0.237219088026507,0.236747197436928,0.235797347260864,0.242398071387121,0.248540836680636,0.252863564646357,0.24652832874383,0.251850242930654,0.243200807791801,0.224218393856308,0.22050792600564,0.221009940593097,0.217631865962335,0.219512399273849,0.232561840874601,0.197904422193965,0.1838965446804,0.17171879994889,0.161832725205253,0.161546845720285,0.16317015220726,0.158267213286876,0.15998644382816,0.168058852665049,0.171591311840558,0.181728997497405,0.178293620820438,0.175956055202636,0.188271441851845,0.184425218951875,0.201202545763755,0.193759695519828,0.220058545572563,0.235357582541985,0.249190099416582,0.288918403974255,0.287366990458981,0.258532513655321,0.191148669327973,0.195071284261316,0.197151329191568,0.204090796751699,0.204412517715951,0.199844731747615,0.197829455074525,0.195783247420102,0.207462858727733,0.219284404959496,0.222947103006095,0.195847252917394,0.199167244890733,0.211721650411338,0.214574619197477,0.225246990194434,0.225298466433084,0.232844475808935,0.212910068363309,0.214409239975872,0.20844268103333,0.219551472643957,0.220965441270476,0.221412367361016,0.217462495373594,0.208767182857498,0.202718215973446,0.205280080238378,0.226083104923979,0.223828832294901,0.240457177949006,0.245825305685419,0.246829932331236,0.24653666336707,0.235825110490326,0.233691123626414,0.228784016754081,0.231097184700612
"55","60_1",0.197387349693002,0.178917449346321,0.181322243120982,0.188970149009902,0.195770844000909,0.21067874640724,0.200103149226144,0.199553565468141,0.22758350300027,0.224868766654085,0.238337912444306,0.237391665656146,0.233603708445885,0.239584263455954,0.237395933631799,0.23829760737971,0.241898588185132,0.22624167741002,0.196793892093517,0.197980227472422,0.204002205143081,0.189872101739935,0.197214416535307,0.189812702419137,0.174836676082626,0.123755616845176,0.112838107779159,0.144525852751208,0.151387669567137,0.143217762897784,0.143278888749993,0.146767452200803,0.147942107071583,0.146661834940273,0.163303462769353,0.167516351412198,0.18159699553749,0.181037144159372,0.178728224513907,0.178263075163741,0.17572464024743,0.144396873765218,0.145009970770005,0.102137616991105,0.121418316935397,0.123111394542519,0.0961627492972678,0.111947902992943,0.0813084700124576,0.15886362043805,0.131771245486314,0.18050013431473,0.191710520909493,0.20754030042028,0.207460689567767,0.205862032887589,0.211122276237936,0.224484420975675,0.2445889837519,0.246580730081677,0.289672512716825,0.285907824074487,0.249569223598967,0.246779889929209,0.2473617944169,0.248798535257142,0.241768979970328,0.211364119127987,0.207878890303882,0.205440983882699,0.209604917649301,0.199893885975881,0.197997528793914,0.195754603447247,0.195138586894149,0.186723449960038,0.190877231915974,0.221145549895758,0.217869063588028,0.217833116590484,0.234610630166198,0.242346424905474,0.249354630265933,0.240236958720168,0.240313278952551,0.23875633422791,0.23538606507783
"56","60_2",0.184702302379664,0.184174238743106,0.197584384852095,0.195069809153186,0.200835495655222,0.219838872351621,0.204234004473104,0.215688887302169,0.22483009426092,0.207966700508398,0.20953756942482,0.217276170289034,0.218119702840598,0.225303341616611,0.226763202624413,0.226573704630348,0.234302612540616,0.23374569689472,0.241924004350209,0.25007943825856,0.234893960657331,0.241049348398516,0.240617653314943,0.223247023567069,0.233522642558555,0.247610267895072,0.20339756742547,0.184945978459545,0.1648263306747,0.154172728843549,0.154750515685814,0.157532485252049,0.154609779119564,0.15540105684276,0.169290755311405,0.173700159359598,0.187784354569352,0.189280940405128,0.191573514789935,0.204227681310744,0.211841750856466,0.227393108977551,0.204408026471761,0.238018499141422,0.224894485216002,0.229041015121606,0.232659751104616,0.191119432074132,0.198974110584552,0.195612645752378,0.191528415190871,0.19541342565781,0.210203951062521,0.208864021497415,0.213657321845474,0.216919457864424,0.222277782028918,0.245393683097075,0.24990736106181,0.24764142681933,0.272114316041956,0.26610908625866,0.250758575719612,0.24926754946244,0.252023469900351,0.253879762936308,0.250008795701574,0.217310278046799,0.213662923207671,0.217065245816103,0.225595262929851,0.228855550531834,0.22735538090079,0.221473522670578,0.215884871001179,0.206965249952307,0.217419345152578,0.240599514863447,0.238526586021401,0.255780188357365,0.253960730497322,0.251841096887999,0.257765891502418,0.244334493773635,0.247135292756892,0.243155526789994,0.23955894003712
"57","61_1",0.187275435248165,0.173021346106648,0.180625287131112,0.179659179358887,0.190257719144141,0.204174488803232,0.199981285336817,0.212086334687482,0.234037476398139,0.22550063765071,0.230381589510353,0.230891012471479,0.22818398793794,0.233795586605304,0.235088904717083,0.237236403065898,0.225262265966124,0.206788677781338,0.201735698882644,0.199765559769814,0.205553360900069,0.194055934400847,0.198706365498187,0.188110018858518,0.173999275019995,0.127049486782471,0.139821180121268,0.152152206453741,0.150195179032094,0.144730734754953,0.144856526249638,0.150841670892602,0.148279876521894,0.151576144723504,0.166170399835158,0.169743020274808,0.185731839277709,0.183731910527746,0.182473350874482,0.18434750465812,0.201276495009554,0.196747567499902,0.181523003286453,0.187152894536534,0.197843260482545,0.220264795322274,0.18502297931386,0.184852454305362,0.186950792961847,0.195688049532564,0.168191676407628,0.191569692157436,0.200627938144686,0.206700680214321,0.211445732715144,0.197454266564744,0.207385919349494,0.218239457986785,0.2213321294282,0.216440592416823,0.204143093026416,0.204370876756995,0.222038868696131,0.222591693688559,0.227522004459545,0.241638208271602,0.240726533672424,0.207951623376555,0.203594343409838,0.191005991724456,0.199494774074101,0.19299097993159,0.18836485119918,0.183612374885515,0.182558565607043,0.17788069264472,0.184581248689264,0.216191641759707,0.219190619657579,0.238229955530682,0.236654461486051,0.237730845207035,0.242152807919944,0.234256293238267,0.2323352845361,0.23465803026477,0.231429786988175
"58","61_2",0.216973749792921,0.199347397654732,0.221389661685184,0.209739107240506,0.208850571337809,0.218452776331088,0.209002077658519,0.212118462509558,0.220948417919816,0.224196030688276,0.224391791828506,0.223052759905832,0.221037413326772,0.228788519829081,0.236037476128946,0.249099557141556,0.254027772381148,0.249163152584828,0.262541453861562,0.260912335247565,0.237554931618574,0.249416759543995,0.247147907243662,0.23017509301677,0.235976448964458,0.244516035572797,0.202552508881365,0.175523173882736,0.165699555319054,0.154307873397259,0.153379154111943,0.158815126306155,0.149376980866804,0.149700110022088,0.166618575304573,0.168810280532267,0.181558615380175,0.184073635835829,0.182734721770676,0.192237569251801,0.177296743971251,0.171719459854683,0.17597113275817,0.200768872223919,0.19922516017851,0.214575723486549,0.216341085007408,0.225879115469636,0.221087103349779,0.201694681427219,0.220049296962308,0.213711903118789,0.224347955880807,0.21689478772208,0.218222031331141,0.220827173170817,0.225424331411229,0.237127454687159,0.249493615537076,0.24584315014349,0.246192654836094,0.217596705466686,0.216786115257362,0.220578887799389,0.223170058782753,0.226277768814738,0.216340591794184,0.200757810023819,0.197376500285183,0.193511225941308,0.20038877161988,0.200478178692291,0.201930975726759,0.19503539097218,0.192797646409288,0.179641649133263,0.181716427459211,0.217493298829309,0.216696643961771,0.235281261713409,0.243431714821909,0.239865559228109,0.244718729499036,0.238933278000402,0.238485360960008,0.239072351243489,0.236309270612244
"59","62_2",0.195651808042869,0.17725061321984,0.186370214175427,0.185691795179733,0.194749714289174,0.204824774981807,0.186037159569801,0.198074296468269,0.203768905454553,0.202287291718624,0.210707344199619,0.227989204621819,0.22462457165784,0.233589288252172,0.23214740934182,0.239363986288193,0.246037732327893,0.249720289956976,0.250066843633831,0.242262857739112,0.228081319723055,0.229920353951191,0.233502903824536,0.210472326744205,0.195762489850894,0.171873058011895,0.136677429689581,0.1450771801321,0.141543268237005,0.143622442283953,0.144474632439922,0.149981418808204,0.149474684372257,0.151329491628497,0.167274701674794,0.169603845558591,0.183907768998409,0.18334410648912,0.181229590268313,0.191384404407496,0.19702455209104,0.188143177640711,0.174717806244457,0.186092052361898,0.186240556688663,0.19111536922309,0.223522254069592,0.198499966313159,0.206224861383153,0.181028701341475,0.196045696594342,0.208434778331497,0.222981245699704,0.226326734446136,0.220834912275232,0.219331056276955,0.221657181268878,0.243358621256509,0.248258735185849,0.263081367067026,0.289411940309085,0.280981755681279,0.253895858395053,0.250388681066543,0.248947565105949,0.246617703955928,0.237930856413611,0.214700234772637,0.213205605150442,0.209150882574245,0.2133622758158,0.206929827001352,0.210613354758931,0.208268274718117,0.206867080784097,0.202382484865329,0.212525609503673,0.228200960218773,0.226398091246539,0.244492521433133,0.242903549388181,0.246317876523821,0.246369993647658,0.23820049533863,0.242311485156289,0.239352424096513,0.236160240156477
