"","SubjectID_unique","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96"
"20","18_2",0.226568731487879,0.197941966606702,0.204624987968092,0.208226167261555,0.22827455060502,0.23727034434085,0.230188433312177,0.24383392640934,0.250447507400162,0.24359588359813,0.23667237342544,0.246272133827505,0.25816110698763,0.257734167352295,0.2628465509764,0.2699501216568,0.262832189720515,0.254226441995675,0.250976617062545,0.241435265513917,0.24013307378303,0.223948438885155,0.23160931176055,0.220590472264165,0.2037747879573,0.18069861366843,0.162431877045405,0.164368835554257,0.149399886988085,0.153246837598635,0.160917569302162,0.166389710441024,0.17356384171933,0.17362322573824,0.182104802575855,0.19555002454051,0.206676557247055,0.2077963261032,0.1976707121665,0.19859674396685,0.1913605837351,0.1910338869132,0.19141043383605,0.195040186766052,0.18318932658584,0.182455674356525,0.181551192750196,0.170991354521855,0.181188211509885,0.186255697559224,0.193097407966305,0.20719798786192,0.22215880488591,0.233688196769725,0.24530707589925,0.21608059251025,0.22202928112365,0.252600348715695,0.256092301101393,0.229032875544475,0.22403674989185,0.22236921005073,0.212487215019212,0.207052291745115,0.202500362432522,0.21241838078751,0.207000357572345,0.18900290788604,0.188538703641925,0.18956057895861,0.192097994563696,0.197834422215835,0.202073512477286,0.192010474320395,0.1953188486352,0.1780732012829,0.194685399448536,0.231187404527835,0.236613745027845,0.250833548738265,0.26076970095245,0.245406565842175,0.24906860664572,0.254748135403435,0.2524265236237,0.269529866379985,0.246244364397263
"21","19_1",0.228746340121205,0.201817348015085,0.21085039471539,0.206785541515974,0.2270525456072,0.23583632512441,0.227819910183043,0.2463882522272,0.25970699688383,0.2491274351349,0.240042465929665,0.24293186328807,0.256229806170805,0.25169543865212,0.251951758541921,0.26210619821839,0.253769805837985,0.24723008427224,0.2391930386199,0.235203403346885,0.226698604883655,0.204312678417973,0.212591266054925,0.220710372375991,0.210747973102655,0.17680567028606,0.160692537821255,0.161909459772688,0.151247006822434,0.147745373820315,0.149286430908143,0.159011875342515,0.155441349183607,0.154863852367875,0.170588600988175,0.19145631202519,0.20060024748039,0.2015674662285,0.19922967179354,0.196709058168258,0.1895058409734,0.1903725491585,0.18437859751175,0.185394663575365,0.1826106915148,0.179642394721405,0.18057053941481,0.17581785018778,0.184822179521125,0.188799545195421,0.205057280502965,0.21809571983886,0.2464623508631,0.25660215252835,0.2677297672022,0.22953588422105,0.2306384112242,0.2415251588376,0.245408843704981,0.212754230254025,0.20982375161058,0.215132753169405,0.209824453330515,0.204633583033305,0.200929918375535,0.21326729116088,0.210864173381003,0.19569457657834,0.19781979993434,0.197473018707004,0.210995670976095,0.202637600974279,0.202394792142515,0.202853741776395,0.211224709764005,0.18654625206375,0.21682734550011,0.248089816122059,0.25411125612126,0.2701228843488,0.29932151056345,0.27827255034515,0.2873224319815,0.2908335614783,0.266130857381125,0.284518268904635,0.25762138254137
"22","19_2",0.231740241164847,0.204890520547756,0.2102936469124,0.204725480564322,0.225822934752475,0.2370289816005,0.229790690867216,0.250267145667275,0.2530102947293,0.242806954463535,0.240437594203565,0.24546853413377,0.25952629174444,0.26000809137136,0.26707504515213,0.273278138513875,0.266961411243276,0.257738282189515,0.249272833727475,0.23605221219208,0.228191745603795,0.2117422036139,0.22079676227405,0.20343625702297,0.17171756185743,0.141973363517362,0.13378320254203,0.145372607975953,0.14147818680395,0.150072771140443,0.15487599672317,0.155951451378938,0.150481908970885,0.156762584600515,0.174177597007623,0.202646162056115,0.21719043922023,0.22182602275015,0.21310758977988,0.20948986356567,0.2210635920189,0.227892081530055,0.21483583037218,0.2044845968363,0.20022659646825,0.1916906410813,0.194956869172071,0.19449121624411,0.19543887452665,0.203464007954046,0.20544459311283,0.222377696011895,0.249175270582715,0.265100529549403,0.28772031314658,0.237100572050575,0.25888830486495,0.28627427632222,0.286617512951555,0.25187035053625,0.238825485800125,0.23521817361719,0.2213207195258,0.211646248944102,0.20561555637217,0.217649133489385,0.214394068109195,0.19926131054501,0.200099797587635,0.198022364327855,0.217349148881989,0.21607422152989,0.22903234093343,0.20288415179578,0.206306550515215,0.18259978531249,0.19184237034305,0.230319301743192,0.23937455201625,0.25198214895695,0.256881196356474,0.254651126740915,0.263519098573195,0.27990971585755,0.269813248185012,0.293025981961435,0.269026543874525
"23","2_1",0.227263745062564,0.198059605657616,0.204949442626585,0.206645466306775,0.223677998885024,0.23220989000755,0.228619691046395,0.243158181750484,0.249974148711305,0.241810527797,0.234024536777915,0.2454696771268,0.258366503663035,0.25669284910647,0.263333429150035,0.26934814186199,0.26309890950759,0.253754471530808,0.250500006204285,0.241362851255935,0.237836615020835,0.223894251339255,0.23150969240475,0.22016329576317,0.20265503698335,0.180471809730045,0.162353193912594,0.165290137313561,0.150412495007035,0.15240559425865,0.158856694517775,0.16330418041766,0.165502695933029,0.170175743070645,0.179689991638658,0.201511331327065,0.2043588603234,0.2008652845326,0.192810653930675,0.18628274981688,0.18172376016135,0.19021665463382,0.19038684991359,0.19196200661935,0.180409955661451,0.17780545082944,0.17950810773469,0.169858606896904,0.18125587911046,0.184037977412791,0.191864215093902,0.19387202022625,0.2043344765252,0.2266701852742,0.24038144274055,0.214957239837035,0.22349076941135,0.24716968860795,0.25325002766775,0.22473679513805,0.22061170836225,0.22004547943386,0.212612699837635,0.206901661621804,0.201586048860726,0.212277510264169,0.207935497171065,0.190790860280146,0.18955625729085,0.190563406553,0.191938708028123,0.19597222896845,0.19750473019093,0.189471029813235,0.19467328219734,0.176933091889535,0.19312503591611,0.230306655280701,0.23514047621947,0.24831185535973,0.260667437390665,0.247560791017715,0.24965023266865,0.25320991028095,0.2509104464071,0.26826820344974,0.247667076232552
"24","2_2",0.227481314609511,0.19765325786694,0.204698572040265,0.205064177062585,0.22274439897985,0.234803429796075,0.22931577948237,0.244209976732795,0.251362446421465,0.247091598820505,0.236763421313095,0.2487958725886,0.258307831744425,0.255276935839701,0.25999672295,0.26839594296824,0.260734438444917,0.252631747213155,0.246974401816255,0.240120122619048,0.236431281274272,0.22120544211627,0.22693228443855,0.218578245042109,0.202980054842925,0.17859674977058,0.16215077261011,0.16420747967453,0.151104187297835,0.150501127796857,0.155356894412165,0.162027679101527,0.160533682846003,0.16025188652305,0.1709081952533,0.18092381606415,0.19334111845035,0.19119419484721,0.185243242203705,0.18221779401487,0.1831796650602,0.1772593791397,0.170644620606805,0.180981856428455,0.1720093209543,0.17682257963465,0.180007311544248,0.171442044549935,0.18076984529206,0.185782563869277,0.193172128578219,0.20366018071373,0.2258613625373,0.2345284083164,0.2446288461993,0.216242984070575,0.2229252695238,0.249276350735,0.253200103835927,0.22335532910235,0.222426593316095,0.223799781193385,0.21189257962784,0.206856330871796,0.201501570827371,0.211517428106135,0.206437604609203,0.189458402400139,0.189453543306135,0.18936773137404,0.193067182346369,0.1978837295982,0.20141323307493,0.19126500955414,0.195131498257845,0.1768799384787,0.19219558361004,0.230389763038759,0.238733745058615,0.252575740446935,0.26278462061425,0.24566221988815,0.247744344108955,0.2531348056319,0.25128196432575,0.269155618012705,0.2495128267762
"25","20_1",0.231916305888385,0.204534659424522,0.218014792113511,0.219888864745169,0.259824860458095,0.25932990606883,0.240847207764605,0.249453519636759,0.250040152014065,0.2334987953436,0.230870849261125,0.240826775356,0.2572328740246,0.25223682811091,0.254294828548845,0.264457650557853,0.258913047065237,0.25730700637037,0.256587757432765,0.247080840771707,0.25468221567305,0.241896192643595,0.246175585762505,0.247562401300745,0.22585341594975,0.198042912741805,0.166843630840963,0.165762515714513,0.147085065348695,0.150828642444094,0.158768244087725,0.163026856132844,0.171609926643395,0.17412562683715,0.188933142656295,0.21021875845796,0.221150735049495,0.2360064020884,0.2365929555059,0.21460686942151,0.21647984302511,0.21511667648179,0.206070574504925,0.205895182020505,0.19496658656014,0.18718247890513,0.182987825165917,0.168888458801244,0.176508099823145,0.182504649489605,0.188337174755206,0.210351403227435,0.216809201908645,0.2227874602584,0.22168765604495,0.21092874874091,0.2144888022475,0.24827563729455,0.25848342337459,0.237400620399695,0.2330096191312,0.230227803729943,0.21924022773103,0.212139856833335,0.204232638204955,0.213474930135045,0.213312398787295,0.19452421854803,0.194020201465521,0.191358577138165,0.194697182082376,0.196623744350765,0.19530715622162,0.188983964394055,0.19296502816833,0.18059811256376,0.196120524181635,0.230701688707865,0.2319723548407,0.25662895602694,0.283656384692,0.26683873248265,0.25885453847935,0.273713845496355,0.27987416379729,0.296839631985755,0.25677780891126
"26","20_2",0.225798103845442,0.19479282406851,0.1964595267366,0.196392107910955,0.195138370571885,0.221183133469492,0.215251875850543,0.223501214796235,0.2320210335839,0.222220199758965,0.221597306896565,0.235620549564305,0.258135955392325,0.258490331391656,0.27184774479803,0.2740577749288,0.266857930081265,0.259840703131055,0.257804056110335,0.245305155484024,0.25673930675111,0.23632171962466,0.2374318946039,0.218511765822861,0.205424974562475,0.18119778701346,0.160844686066394,0.161091878378382,0.149323805272795,0.15274112608192,0.15784456088553,0.16555167765702,0.168806296382333,0.171076610753635,0.18435877497302,0.2136241044362,0.22305824873782,0.23057022369468,0.199362504567435,0.1869486292865,0.1757138497186,0.182297538880725,0.17567583834096,0.181890234512505,0.173298077780835,0.17332125164961,0.17373453724637,0.163313490915201,0.180010368192678,0.188023761990077,0.199130034325955,0.214100086960865,0.24582239612825,0.25290491002193,0.2808024542001,0.23182062971117,0.2420642776166,0.2631817142752,0.2725622307049,0.2383229558312,0.22110354942105,0.218698369666205,0.20620869959192,0.203588822404675,0.198425195034551,0.209507881631415,0.19946987897725,0.184881422861625,0.183912316662015,0.188613779580986,0.197360507607116,0.20494211763385,0.21796185240623,0.20585429277676,0.209662969187455,0.19036509200891,0.2258245227611,0.259091236878015,0.26925621435079,0.27389839674665,0.288727745975195,0.273141680228815,0.272600590915805,0.28827432368825,0.28574573965855,0.28979362560465,0.27664336437637
"27","21_1",0.22840608643781,0.197770306001315,0.201205724695013,0.199466829549785,0.210565011667924,0.221131036396628,0.224336851576555,0.228248202088353,0.2204908223389,0.21212652031405,0.21831966795633,0.23061874621329,0.252475555204425,0.25310378101501,0.25286961296382,0.264495353898883,0.24765906932548,0.243671535338505,0.241511984578872,0.234028876024256,0.217573440343811,0.195920812303678,0.1881187681039,0.182019331544604,0.16935456483335,0.154536765761145,0.1432593860704,0.148834171094486,0.13860836108975,0.146774382877851,0.156808218720125,0.161474624979105,0.167819856282505,0.164038735571965,0.17428946395387,0.184615643613045,0.20823913930445,0.2098030492577,0.20149155113803,0.20475648467333,0.20264796354154,0.205252266609145,0.197901564305115,0.206980091051103,0.19627585866925,0.19040864369685,0.183514948292605,0.17392319235125,0.180235352631924,0.185557170521687,0.193170214939365,0.212178355303215,0.2277923779666,0.238276027159125,0.245359586389775,0.22505644099362,0.2467312705296,0.2757101365963,0.275439185641034,0.231618307567875,0.23059966408687,0.228284018791285,0.21336225065842,0.206042754971249,0.202094412230014,0.20967550383345,0.2028202794786,0.18366245334851,0.183337660227205,0.188426671480795,0.189848092457785,0.19380722276845,0.1969408459498,0.193820353332465,0.19662019451877,0.178615206399674,0.189479738066492,0.23407249604202,0.23908626520408,0.255601214402825,0.25616834939075,0.236122327897958,0.2390599252075,0.25208306698535,0.2372382255192,0.27127750491055,0.24187390462813
"28","21_2",0.232944563237031,0.20157621174028,0.2085676058398,0.198420870877202,0.203175551546265,0.208923548644685,0.210410497214164,0.22461971285865,0.21268007197825,0.207112216671472,0.21504265242526,0.23495739620724,0.253711163448533,0.25463294122817,0.26231725312455,0.27223930008941,0.264252783088753,0.25442186765884,0.25384782413137,0.243354858903511,0.251263977188125,0.240124927597837,0.252294118430965,0.24644008043755,0.2475365379023,0.2043838340158,0.1881756964621,0.185207319344792,0.173613005452125,0.161346581733256,0.161836376790991,0.16864360936419,0.171971715387665,0.173460081422795,0.179148693612575,0.20206742037775,0.2117923237314,0.19938625921516,0.194200522028965,0.19101311645681,0.19297325232145,0.19241360308815,0.1838658578116,0.185151848057305,0.18040246058476,0.182914078724775,0.181026636850265,0.17287182944748,0.180237158000985,0.182022463097357,0.193179835615695,0.206238132821012,0.233840219521585,0.24731312908135,0.2610250830703,0.22564942452555,0.23495335889612,0.26721106989949,0.25870412314597,0.2420344068399,0.222593184301855,0.221318786750675,0.20938043872293,0.205948234947686,0.200039201831083,0.2102482123141,0.200660747974014,0.185429671348765,0.18888022013625,0.18873872886346,0.195143042684795,0.20065172285755,0.204064694431882,0.19030479658507,0.19858769000267,0.18125782233703,0.224033725767695,0.249562586823715,0.24716198502035,0.267048923300854,0.296103855152785,0.2659043899559,0.2663476642989,0.29262307159895,0.27043963810177,0.27430500669677,0.250035870534565
"29","22_1",0.226583029323283,0.196582744490475,0.20383090406603,0.204927042984988,0.22109714897135,0.234019637820945,0.229001039871915,0.243583557767155,0.2501033955044,0.24185082443635,0.23486684614752,0.245477771082515,0.25866935894832,0.258098800039725,0.26587548236377,0.271404968405235,0.26466278388041,0.25901630515535,0.2531712515462,0.241750840751982,0.240185050881931,0.222553455909589,0.229109417179895,0.219057994528385,0.20382245579725,0.178594186329615,0.16239906471255,0.164250850483148,0.150340512264106,0.153137792918699,0.160591508741987,0.166503794350069,0.1701868018404,0.17877175525816,0.189755988698432,0.207626413788285,0.209918514382498,0.21111004231675,0.20647556779628,0.20423136672065,0.1945023555105,0.19913852013185,0.19821756076625,0.199089416919062,0.188946707999,0.1839354471847,0.181255705664605,0.172035359151517,0.180453229564985,0.184514294998992,0.192583541029924,0.204669132937212,0.2189209450195,0.23294255823602,0.24497821349081,0.215245597347515,0.22399641796115,0.25006400088446,0.25816020336558,0.23259282142205,0.225765961093,0.225312947644955,0.21159553737824,0.20618425536457,0.20101008450976,0.211532330039703,0.20429594332585,0.18661988907783,0.18672081648059,0.18856154861115,0.19190124246018,0.197072900099175,0.200150377819655,0.186508018622,0.19475689336195,0.178117938283425,0.193282735245134,0.231831907475296,0.238817208850151,0.254466340557965,0.27405422381905,0.252693085668745,0.25173532035125,0.26699292670035,0.260038512606555,0.26751901704673,0.252310493298265
"30","22_2",0.227004353455164,0.196992340327835,0.204419231367355,0.206603936115,0.22330311911228,0.239404119362512,0.229787186345661,0.243404949894685,0.250418856044485,0.2422925044831,0.234659361959545,0.246175117619175,0.2578268566204,0.256507920016232,0.261984538375965,0.268884858555615,0.2608013254259,0.25448988031224,0.25125040164967,0.242744190825088,0.239510618526855,0.223242736863478,0.2312826599866,0.219448859496839,0.203532663831505,0.181386943646746,0.162990567116295,0.164623958610255,0.15166649620652,0.15265972090895,0.158297497351069,0.16403776899542,0.169384383517,0.1747927684718,0.183524562195568,0.20153986024785,0.207429441421305,0.2059719264125,0.200649994600455,0.1989542076674,0.1982311029487,0.20158284906298,0.2048603342815,0.19608843683022,0.18358086287887,0.182554157634025,0.181660117143155,0.17283854824825,0.18104227094869,0.185318237632172,0.191355575952886,0.197711224846835,0.21246933953435,0.2331935938225,0.2454544960014,0.2161406181621,0.22557604845335,0.252507952838785,0.25725168001889,0.2344695429201,0.226587733330468,0.226811815670825,0.211985611777665,0.206943245731024,0.20140379061878,0.211204729998445,0.20623837002909,0.187847420837025,0.187229905889251,0.188948149201425,0.193713299364545,0.19703478656365,0.196387010620292,0.18426892290048,0.195155346888112,0.177050280750735,0.192485151203244,0.231493598605163,0.2363159900061,0.244723761388255,0.2589096830179,0.24647059542265,0.24752244795435,0.25631683127075,0.253102116349725,0.268435993348643,0.24830656943819
