"","unique","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127"
"66","39_d57ebb64",0.096382218232919,0.106356507183545,0.13632196578091,0.1418124030434,0.153068564536125,0.173864298393705,0.1658276364551,0.15652883095754,0.166857695630985,0.1883752052356,0.17353316141035,0.142756304305355,0.14013097362462,0.129529694763303,0.14505925082135,0.12378519300316,0.12914942642397,0.158212720246485,0.127550223548945,0.134771641190383,0.122175789789465,0.13446683923919,0.12563481911515,0.143420039798517,0.14501700124903,0.158532553555815,0.170821401675519,0.15930733186765,0.1780678107548,0.1976181555499,0.20015355398572,0.209027101529255,0.224236761648785,0.20099501099675,0.191455769169175,0.183589850132205,0.165253864006467,0.1610455952747,0.149546011062695,0.132990148508115,0.144915494496835,0.14278566868624,0.1270110521309,0.130917048849863,0.126691424725773,0.13223587505724,0.163422543935815,0.17845272827085,0.21559500827045,0.203422163606,0.19050585887012,0.18094330975495,0.185046654645725,0.185497303854759,0.200541109519855,0.19206200957715,0.16751396729597,0.165590063418895,0.15899258330552,0.168636742386465,0.17424771201787,0.18524761725076,0.18526538187657,0.18372427018538,0.18921577806827,0.188055776499657,0.186125752279885,0.183878517811905,0.193882970573025,0.169222348878155,0.175866413756065,0.17692972451185,0.192564526567655,0.1867721017438,0.1672374294291,0.17924477251907,0.17298531426085,0.19358338823187,0.158629058768555,0.17919320500378,0.16979871055455,0.18019668722673,0.202360102028415,0.19183828351128,0.197274232927626,0.21195022666225,0.234635944939495,0.22115499565684,0.231175944344355,0.238383601596367,0.23488701287106,0.22555223331598,0.21983077439258,0.22321586131005,0.243963370079905,0.252879858137122,0.26031674260755,0.245700274706865,0.241615022729735,0.2489775687636,0.227973616783826,0.20817135223758,0.201182933448775,0.19124683650823,0.17922633160045,0.17433643142045,0.191474167837035,0.1963048906889,0.20058991955083,0.206544997751268,0.219655643929555,0.20603854875314,0.22075922384278,0.225779594260665,0.243589739643325,0.201880432161025,0.17344399420448,0.18302991329455
"67","4_7bae5256",0.101390019686442,0.10941545201437,0.1400239967036,0.13992120000127,0.1483938928392,0.161471940937775,0.15029993102436,0.142642118973375,0.1380309058274,0.1613357435211,0.14641979656815,0.13528218790544,0.153483293076865,0.138290805930699,0.1487130132512,0.12649972127535,0.131820879133955,0.15914002928961,0.128740358070341,0.13468903645753,0.123909398717198,0.136345708595285,0.129237397363825,0.15096211042439,0.14858858034831,0.163400778395678,0.163920814123785,0.15247010730492,0.180813026850366,0.188471297975466,0.174668373855897,0.174493599007835,0.182486907904109,0.172549094978515,0.163247766968,0.17473635446336,0.162243601821495,0.164462630749815,0.149267315322505,0.13408060516197,0.1338823087869,0.143736719344965,0.13711718189028,0.16469873537847,0.15143661055889,0.15073185575295,0.154956141957965,0.159740941835905,0.18125953250405,0.176251865559,0.1735876454511,0.17341763603498,0.179259530792715,0.1803397732138,0.19694839858448,0.193959169659525,0.177385714238165,0.1727863842161,0.161250283342125,0.17286967569882,0.17043563421935,0.190391813661855,0.188947700090995,0.191544992993195,0.19422814381692,0.19171542659647,0.18618895023339,0.18275254518743,0.195055745701525,0.171436714334456,0.178490802310215,0.179855637953458,0.166526638346,0.16041389567733,0.145636446924385,0.14094400402342,0.169139706338505,0.2040986147607,0.1610510963445,0.1947365431027,0.19095124989235,0.19639356981135,0.2158591814641,0.206323490790625,0.20718217796364,0.22263264505371,0.23074827221672,0.2196788288341,0.227363688870382,0.229464059773958,0.22708049249068,0.20640680124125,0.197440226601855,0.2105036252322,0.225008094889845,0.23943465888289,0.252755665960145,0.231006722913072,0.230865435663202,0.23671656324214,0.2195767747289,0.219961976071275,0.20412855623934,0.1949595019915,0.17715412356193,0.17522880574965,0.18114265180517,0.198630451710945,0.203335437760958,0.207177664431885,0.217659489547855,0.21126511933775,0.223033497858795,0.22959638291878,0.24083397736921,0.2121680384357,0.1917860868672,0.19567378749706
"68","4_8d7229bf",0.094197595940345,0.103590665318,0.133550900319535,0.142879156527565,0.150011095885975,0.164396272893675,0.157945631751856,0.14291867499435,0.154228455226293,0.1631067890692,0.168501369916431,0.14611716032896,0.15394619369881,0.154987349642609,0.1644332844553,0.134888677608346,0.13616397649887,0.1661908238661,0.135981744236858,0.1284585782947,0.117077248830602,0.131626317735655,0.12514373521415,0.14438659757618,0.147466177736235,0.158647926069045,0.16865031997443,0.1577193105683,0.180354464309885,0.19526214093564,0.190767880257245,0.19772967592909,0.22845646099697,0.193978260316555,0.18856866432689,0.19687587397372,0.17251803165105,0.16503758856251,0.14902300334726,0.13681651736605,0.134078776707175,0.145022851993976,0.146823154024465,0.17838226100091,0.17014961184649,0.17811924085175,0.2028454173491,0.2095058604237,0.2528003576055,0.22626156423825,0.24191383560481,0.21547820104179,0.21300407469946,0.22662935834262,0.227307688342185,0.2212818562678,0.18847050397455,0.17690211702545,0.16811084595011,0.176284996340145,0.18919370201405,0.199168519447564,0.203239235017355,0.204271951623695,0.20338628386895,0.203283307481675,0.19688901080564,0.1930705060388,0.20282892418939,0.177255200389705,0.186020027315155,0.20913613519746,0.22692230303996,0.215859683480831,0.2002920545213,0.217061644184,0.213395033780035,0.245550101099709,0.24920339847395,0.24602527154445,0.2400775531106,0.242612309693965,0.23466476098895,0.22922717678364,0.216298807634775,0.23366984468023,0.24640142298014,0.238148870468258,0.2388690688568,0.250240326274468,0.234520441316765,0.218013758632405,0.20772538946115,0.219506916549205,0.230284596855729,0.2367762410428,0.2384788723794,0.22027403769729,0.22740324278945,0.21725107844495,0.202134004192785,0.191543700264345,0.18896301436685,0.18587922461225,0.17668182627315,0.1712739082588,0.1924474509331,0.197900264170885,0.204300985922475,0.21158697046995,0.22235697057193,0.203598161224035,0.21702859794288,0.230509121220005,0.24577187716872,0.2178026599386,0.198136409059345,0.20513514144673
"69","40_ddb522c5",0.099344361959185,0.1055816441999,0.134677558148855,0.139813449612535,0.15060321855765,0.17328937103526,0.168717742871438,0.1529175527269,0.164781250433825,0.1805193119962,0.1599047754403,0.146729318558545,0.15070190234568,0.1471705528267,0.15506943276719,0.13213950271006,0.13774083899523,0.17171496400168,0.136879163832485,0.12641095092657,0.11683537244304,0.129325730415325,0.12189670586635,0.141017492739955,0.145132995922152,0.156820057132845,0.17322811478065,0.15921902295605,0.18118061805206,0.195141978083845,0.19092832774631,0.188885367295475,0.1934987079005,0.179057130545705,0.165038187090655,0.173419642517305,0.16282021244332,0.162400083078925,0.148347434362647,0.133955376899287,0.138365863216915,0.146071403149912,0.15368198559338,0.184041091221275,0.17424020569695,0.184735844038345,0.20508467938425,0.18925429583355,0.2071675293958,0.1863427180247,0.18803949142447,0.18140687731745,0.18540825823837,0.18470018542315,0.18316098428491,0.181316825372715,0.16376805864174,0.163916031597125,0.158680224846163,0.170621646268685,0.167101047265865,0.181031835622789,0.17830823568131,0.174069521739117,0.189837874106875,0.186338717337118,0.183585192720355,0.184675805245035,0.195597318926695,0.172127266488783,0.17781430028193,0.183232055795714,0.17295083449985,0.17688680524912,0.1439221328697,0.12170321253006,0.118710453576605,0.1238256131502,0.08390199432585,0.1314585149975,0.1373207334565,0.18047096575679,0.21329972884007,0.207853415508077,0.209268611021405,0.23200120693136,0.253613386757304,0.243914783108155,0.2647564815284,0.264968320409209,0.241427629083045,0.235682357552815,0.235787484727,0.236371352922475,0.2506944103887,0.25943106045681,0.269810657123395,0.2536121381039,0.250380372950584,0.24666823842475,0.25969142080837,0.2310172049186,0.2177645086164,0.199294916979368,0.180012636965545,0.164775688083189,0.18270621498725,0.195303992353007,0.20210188971693,0.2105721707058,0.22203031586985,0.206250375527785,0.218066972614514,0.22935005456737,0.247527646222515,0.2279451825739,0.203023037845195,0.217305404465185
"70","40_f8ae96a0",0.10085129352447,0.10643708772809,0.139369499537167,0.1429427619407,0.14787517410176,0.15819586520505,0.13208923701913,0.120160528821345,0.106351079957745,0.12280336759009,0.1234110685559,0.12261647569944,0.122160742110575,0.12140370984568,0.14070961077475,0.123111390087975,0.130095228184715,0.156909261902935,0.129025736956955,0.135953064119295,0.126368358436355,0.139259232328295,0.1309986172277,0.153041522244873,0.150693031701877,0.164825110471945,0.1587101891186,0.148923468291155,0.181533678502505,0.185000963581,0.157304579998556,0.152236402324372,0.132907568077799,0.13829340620835,0.12024999524212,0.142975452374011,0.14958823202141,0.15825846784575,0.1496269790569,0.129891084016465,0.15603406629394,0.139088537991955,0.10642607772755,0.092253698750965,0.10853983245453,0.07933132399386,0.06697512203597,0.066715661955275,0.04851630046055,0.10880220178528,0.08618082803559,0.11146932139901,0.140687479839928,0.1288615607805,0.149625003735335,0.1588926967516,0.14858371699315,0.15362088440022,0.149272344238125,0.164632533046045,0.14760045220891,0.172209858620335,0.166205200331175,0.162668087207935,0.178169166265935,0.173619750608528,0.17419952047447,0.17677076397527,0.1907960479982,0.16545477482788,0.168613566554245,0.154972607467795,0.128326051934255,0.14066282957295,0.11647863572305,0.102093951482105,0.13527299347453,0.12311499792175,0.0532048021475,0.080678429724271,0.084897131003,0.1342446388371,0.198289541266,0.18354926832965,0.1961178992342,0.210562954873,0.219177468563494,0.209465194327395,0.198257478149775,0.212989399432791,0.21017937178145,0.1846451990527,0.17730688887655,0.19272809866255,0.203718094221,0.23084741660786,0.2343506049401,0.226136372011855,0.227794525699812,0.215319558470495,0.1986001807426,0.2018874857149,0.186032405443285,0.181647760407135,0.166308858216405,0.1298253855832,0.163474583487761,0.186593694769361,0.200356378650205,0.2021576642844,0.21565828015421,0.222464441351295,0.227364448063645,0.22147858406547,0.236990150185055,0.184203572520657,0.1603193720286,0.15673694705359
"71","5_0ed7dfc1",0.100287528700825,0.11029883813915,0.142206724600995,0.141363681026,0.14924354554068,0.15996020884273,0.1472595234352,0.13216152994653,0.1194070523741,0.127034899116045,0.12935384783552,0.12876489566236,0.141095304602213,0.128932340235375,0.1404187010391,0.1258565643801,0.132146593146531,0.156374650519985,0.132724689576711,0.135616767755012,0.123360624297815,0.137573332036265,0.12673082110151,0.149130072385765,0.14783667295226,0.16033221951245,0.16458463412117,0.15364191903844,0.181316608811495,0.193400910259045,0.178060830986837,0.17489307333883,0.180462554447315,0.16320888581455,0.144481532932391,0.162456554984583,0.159031009250055,0.16201130207644,0.149764993852231,0.13286484876168,0.157182519355481,0.143817936108775,0.112304727779035,0.110900331429845,0.11850482272145,0.09653910188615,0.10833061803335,0.11337663686514,0.1159093243346,0.15982267641055,0.15043820366418,0.143856717382995,0.160414678282017,0.1523676923395,0.175503757309665,0.18382408350455,0.164579661828455,0.165014310062115,0.157490514092981,0.169852866321765,0.17521026179084,0.195729460625534,0.201270089029075,0.20107140498905,0.203133604552125,0.197889950004796,0.19169597313157,0.18892030007747,0.20083373246266,0.17423292917577,0.18202401921883,0.18756283385596,0.18786133368725,0.19002145218665,0.166072018872105,0.157199051032,0.16305840165356,0.16691939247125,0.14626709076635,0.17022598510045,0.140723088384,0.16430771088382,0.2017677636383,0.18874461814112,0.199148086975785,0.220181423399785,0.23517406589328,0.2182522129696,0.22540109680295,0.218220186014569,0.217058504505435,0.194669253952955,0.19281177929715,0.193111219516145,0.200912568898225,0.22023502194755,0.22482715021555,0.210971372289393,0.211745279777383,0.2017673000095,0.1809766171225,0.17335618463355,0.176840120936,0.181686547125975,0.168692106191296,0.1737127251098,0.18247220525948,0.197574501522792,0.2020755629322,0.20759169189656,0.219794324126,0.203167603088703,0.218088138422745,0.229775149572446,0.245547268037036,0.21762457820478,0.19587006847218,0.197301951340415
"72","5_fbf66b22",0.09737811769849,0.107088066998065,0.1377725230717,0.14380689356192,0.150232967213025,0.166081459277475,0.15733219752719,0.13115837983579,0.133437806511125,0.14588066731086,0.149344621509935,0.142052692270863,0.142734611810623,0.139318491701461,0.150051832621674,0.12935744476841,0.134077330049865,0.162935001342355,0.133343530533032,0.13129802566128,0.1229674414033,0.136133416015945,0.126193508343002,0.147844598359645,0.146789581704905,0.157497876893115,0.16704089499016,0.157500580928362,0.181148760121967,0.197416522453035,0.19001051299657,0.19586655447173,0.2144940372684,0.1957635077757,0.187409994845415,0.19200818970265,0.16909774316003,0.166827472051405,0.15044133267517,0.133937423518115,0.137271129273021,0.14711995000575,0.143854258448381,0.16038942714,0.156094662144355,0.149527532640415,0.167075939660705,0.15793108335185,0.18814939169115,0.18350539523455,0.1835276876991,0.1782079401692,0.191206781930622,0.2025025860741,0.201734121408564,0.20955540043466,0.1816060614142,0.1755303818337,0.16617196648753,0.173921445801465,0.17987422185546,0.19499221423134,0.188970951767479,0.190255886612084,0.196211083243961,0.192133513444485,0.186326265631886,0.18536677460642,0.1984517202254,0.17322431060042,0.18087516700784,0.187587969419624,0.200581470301285,0.1988534947726,0.17856116214975,0.196448348671745,0.19225889277665,0.21055976657635,0.1728146529142,0.1990297146339,0.175920977192,0.183015525672825,0.207950457431715,0.196766614696043,0.200071836895575,0.21418661591251,0.2305032266093,0.214874375135795,0.2160645509955,0.218294171062264,0.22543161802858,0.20707733000995,0.20958196506185,0.217873160271195,0.239583383129975,0.25267180274112,0.2680917040026,0.27707780881168,0.27079049774775,0.29898438866235,0.293624923149794,0.2757364219503,0.26720610547922,0.2157120257284,0.192490650482005,0.2095846740029,0.21004441051495,0.199826948493315,0.202642305160265,0.20660953292755,0.220215208924665,0.21033065011366,0.22187104173942,0.227730540355665,0.24390610885122,0.211817122852106,0.182484512626955,0.187570192498925
"73","6_71dcdf14",0.10012806700339,0.11088525072162,0.141859775966992,0.143214960675865,0.146927944861395,0.155935238552765,0.1435311644717,0.11127149485675,0.1101103956134,0.11071406284883,0.11511054886515,0.11156105479205,0.116171683254525,0.117631204294245,0.135579455245165,0.117534069136955,0.124468959213945,0.152076974190395,0.125061098354637,0.13704705238966,0.127883896951903,0.13777275408375,0.13022155664436,0.15361993313543,0.150403333502236,0.16323329830055,0.161311081414635,0.153904008282518,0.18267916305928,0.191199728100121,0.17995272975141,0.16795451777662,0.170436973474215,0.17087834122968,0.16747341603089,0.1748837540537,0.159614263172805,0.1606108628721,0.15011490583489,0.132792229866085,0.159870024893198,0.140233919346395,0.105211804650395,0.081753473701405,0.08468964404465,0.062591219792995,0.0859168940079,0.0896972298967,0.0998903684713,0.1470116301116,0.1528773386865,0.1542221513318,0.17128689700486,0.16357267351839,0.184908747123315,0.183152272179515,0.15906896858799,0.16081934346438,0.154369158230125,0.165529892298495,0.151373745742915,0.178877163534335,0.17256540283193,0.1747236856919,0.181557299364253,0.180122073678335,0.18081366272906,0.1800500700736,0.19121452987303,0.166861452870018,0.1694928029729,0.15273311641177,0.12680385223545,0.14665379138737,0.14224558887225,0.135638671247646,0.129587344067505,0.134206310365225,0.10342465951725,0.1421239780457,0.1377278832958,0.14722381380409,0.19442819200775,0.171056643659775,0.1849397471411,0.19678323820682,0.215720102979453,0.204970101424675,0.188048658120755,0.200019416937146,0.2082171076559,0.18547555518275,0.18624239386551,0.20139000661706,0.21220043318843,0.2356294323518,0.24066132275878,0.228470943297602,0.227610079325105,0.206051157377055,0.19384993218855,0.17899921352515,0.1663108660467,0.1686259620085,0.152254991184945,0.11640803082185,0.1576095463442,0.1836263074569,0.19669066824155,0.206392647292095,0.21829153151606,0.21380857337909,0.223528804914999,0.231870125638565,0.240956131026855,0.20220159602775,0.17594742064369,0.181647543080638
"74","6_90241ab3",0.099232802361722,0.11005114785165,0.13855082836721,0.14305635819477,0.150316881767731,0.157199281620505,0.14382993035955,0.12291440102685,0.14474884437075,0.1522596176415,0.154361694369355,0.122839597154235,0.132207133806175,0.125843209355465,0.14287916217744,0.124271579983437,0.1305157838782,0.154209271972035,0.12642268824794,0.13672238191683,0.125338117187107,0.13744531717831,0.130970927141345,0.15218159398111,0.14944273460241,0.161886989418829,0.163245058809215,0.15433081157947,0.182348586791435,0.19109050467628,0.167141532571075,0.168613154046,0.170644446010247,0.171388544733195,0.149333250477815,0.16052362713154,0.15565490070744,0.15939700110431,0.14935829360875,0.13170808847799,0.147901545560137,0.141782179752623,0.118883715098365,0.112345517382004,0.11651007753607,0.10786078755521,0.11937663293025,0.12409709761005,0.1253102195047,0.14854860759258,0.11551487675995,0.13161919369795,0.156642622286485,0.139045513337005,0.160563629411755,0.16916800606637,0.153794110588715,0.15725411182281,0.151385470288345,0.165603214246045,0.15949420620214,0.183807644788896,0.1803190356938,0.1848153615484,0.190460944404434,0.185875140256435,0.1819310935761,0.181576793184635,0.192219469713885,0.167756557918625,0.172404371533395,0.15363114949799,0.11079312298355,0.13222973985035,0.11366384201641,0.0967783661478,0.116640087172495,0.09242341768225,0.04724410092809,0.0877663846438,0.1055746453387,0.16241982286245,0.19937407727774,0.179936012810912,0.19606810388692,0.215818009660777,0.2396246252288,0.2297205061482,0.235254880594265,0.243805094444785,0.2287958964506,0.20920304990578,0.211221352450591,0.21801274000184,0.21888150774465,0.23057978741187,0.22590320076382,0.205908857823695,0.215940001158501,0.184111002806415,0.173096266549,0.162744450415875,0.16311162844705,0.16682171835851,0.1602955068945,0.1347925287053,0.17498512316315,0.19113611576202,0.20224467816152,0.209024010119295,0.22267660962644,0.2090993805802,0.222992469607555,0.229427622434757,0.24211317010669,0.20859788646484,0.18365202874252,0.189227032935475
"75","7_71dcdf14",0.10024576204641,0.111237582187085,0.141462804778895,0.143029904320585,0.14476420600061,0.140864649282231,0.114949713838,0.0896583767648465,0.07997338206259,0.0399729877509,0.0473408196808,0.076119696012605,0.09597225441506,0.094619016424925,0.123592901171155,0.113988097702175,0.12091489179823,0.1452408077164,0.120547796818135,0.141556576123465,0.12990250141016,0.141494854688057,0.13245043139818,0.15608905634038,0.15039184252567,0.16364919925461,0.16159403828821,0.152897828488335,0.18147272927904,0.191719438267645,0.177676160350515,0.177255998203051,0.181083673323785,0.162457163858587,0.154102807978965,0.158467971418529,0.1496636208386,0.156880134142475,0.14980293977237,0.132963031722175,0.16155524475945,0.14082510905835,0.10671552175815,0.108190988061855,0.11653688689725,0.1192920192937,0.147660979962175,0.153964188202841,0.1582084881912,0.1577009444983,0.150484609407025,0.1425754806572,0.16015679109922,0.15082278284525,0.1637835752438,0.1609225377121,0.147162671564845,0.1524733386655,0.148325804624755,0.160438183973155,0.14634377866206,0.173417618711051,0.1765899832385,0.172987959676055,0.185529637288915,0.18464021857012,0.18222182444487,0.180674757345055,0.191348085431147,0.168188249038553,0.175222250878195,0.1687586512035,0.1613114297723,0.159085965046295,0.1392716979112,0.12141783754625,0.13410122127409,0.1407917451395,0.12572112893545,0.13900048429695,0.11308564769535,0.1372045749075,0.188591648805145,0.171623775099181,0.18833964057008,0.202655372324133,0.218683388236285,0.2041336469569,0.18960144896566,0.191028933688391,0.2036045065086,0.1735334951768,0.17850917884064,0.19111404543677,0.201102319300255,0.22459209052745,0.228381839932119,0.20882944533692,0.200089919204905,0.16779269680415,0.17037407409755,0.18076438135335,0.15397937437955,0.1663915234478,0.15108579910819,0.1104326185209,0.16359968508772,0.1886459881784,0.200988731076905,0.2096707405347,0.22085289598797,0.21311076851937,0.224096127945215,0.22413050587241,0.243089900220215,0.2039370311639,0.173140689383618,0.16947872549725
"76","7_fbf66b22",0.09098331154797,0.103025061828316,0.132972577654275,0.13938792531135,0.15220465051222,0.171325984690785,0.167073856912955,0.1586198827032,0.1544477226671,0.163157518225855,0.16223070186535,0.158651413535225,0.15183798195653,0.1529481473866,0.15898691250126,0.13302886089176,0.137638674348662,0.16703358934634,0.135042115224645,0.12938898995053,0.119886329570479,0.133856647790355,0.125285121570245,0.145453745703195,0.145895599979345,0.15932263597879,0.16886086068575,0.15658130693293,0.18027625042035,0.196938432140689,0.190086619839979,0.19345376351672,0.206431585031745,0.1864159513773,0.17249233538383,0.178302504477872,0.16141000989352,0.160746826124525,0.150834894301415,0.132381995200925,0.146066988668735,0.145422815046032,0.140361541822489,0.144800708894,0.155586908712999,0.145267661636694,0.161813266713873,0.16748246533515,0.1803854882276,0.184861350851495,0.16781523265527,0.165781754177475,0.17430114396086,0.187046326474611,0.192842271580905,0.1936790126669,0.17405163501367,0.16632115867368,0.159028997839246,0.169396808879485,0.17664896341791,0.193314020510096,0.19003756689475,0.18889823205302,0.19223442515069,0.19093286941821,0.186715436461973,0.184083120542058,0.196586595161965,0.171426852295215,0.1758708435728,0.170204711360216,0.15889910957155,0.15669823556466,0.13732783379784,0.1179364347698,0.134012512452535,0.16134659735428,0.15438747114205,0.1372056977895,0.1172961877715,0.169916735310415,0.20482639267945,0.20162810103558,0.20994155928988,0.23154044350093,0.25019454612889,0.239258931004385,0.25478454329945,0.267064941587441,0.25919272013545,0.26107135076325,0.246266381026565,0.232788360359,0.246004952631177,0.251482957646076,0.2565603674979,0.239327412935898,0.23466628945832,0.2398796859221,0.204027275295,0.19270731212055,0.1996260927957,0.1937393256421,0.17977769032138,0.19587678295275,0.207795922117,0.206863679164365,0.20948464960646,0.2110269807976,0.225082314539179,0.196062283843995,0.21527614211325,0.23356751926865,0.250684387890205,0.2292575343543,0.205322243894685,0.216065736300646
"77","8_0ed7dfc1",0.0988382745237733,0.10983264439567,0.142540995505075,0.14368903664538,0.149400017519465,0.16068453494,0.14874293686595,0.13762815995609,0.153964854508575,0.174019009271665,0.1745092343652,0.164892914067775,0.1625178826011,0.161679998798145,0.16384603327185,0.1341904652637,0.13819485226978,0.171195030770545,0.13706907158347,0.130262627340615,0.118407191079015,0.134120999094515,0.125629072239691,0.148226704559094,0.147182848691665,0.159972942607185,0.16412621169895,0.15130949891088,0.17961037092705,0.188856834199935,0.164840573270424,0.15767791813736,0.15914812532551,0.161008420762671,0.156941425797647,0.1706098757768,0.1625901323349,0.163633575401785,0.148228956471782,0.135124063974965,0.1388351075424,0.146701668096753,0.146583948308165,0.17384175449455,0.158106727405665,0.16104422367895,0.17931802120593,0.1758595544395,0.20944498984715,0.19496269422537,0.189052001218455,0.17718344433881,0.17588101877043,0.16191535663215,0.17704465477101,0.17871870787928,0.15898175484927,0.160263282812705,0.15603078714404,0.164912368323001,0.164095322199646,0.181910020355585,0.18096442101465,0.186691827333555,0.19393451411488,0.188169970455155,0.18445886455409,0.183531844685095,0.191549622522029,0.170267088859499,0.177944945978985,0.16905128225847,0.1603334216895,0.16558969789664,0.16092244494275,0.1819774545579,0.1964983719201,0.21977507786035,0.2228852121785,0.240982345955,0.2319633570005,0.2377676398392,0.2286005552487,0.226254392283425,0.21428059704205,0.223562154313155,0.238420342707855,0.234934894637085,0.2401540954101,0.240333551701256,0.236747723597465,0.22345074429881,0.21475645452047,0.21368962576819,0.233371222161945,0.25355812324275,0.261404506175456,0.24522500564393,0.240657457673115,0.2479762225419,0.21570816536165,0.187364438372535,0.17439347089695,0.17627561819418,0.1593719408208,0.111426293597625,0.15650155526193,0.1878421869718,0.19975349459794,0.204777974390502,0.21738917533403,0.208475428966474,0.22081331184327,0.227753308316579,0.242153415332395,0.20885023882335,0.17737310425882,0.189111157651765
"78","8_90241ab3",0.101271025131175,0.11118181121145,0.1414668868747,0.14149375584312,0.14922757634355,0.15737416644018,0.13062525476833,0.099749712321945,0.09103036412385,0.08763025830487,0.11436153568135,0.11589198512904,0.132689542227105,0.12687759528456,0.143628417445985,0.12620983791203,0.13298946992657,0.16517817992485,0.131894808778985,0.1319437999307,0.122723961003632,0.134692653723395,0.126024937057555,0.14843996375188,0.147119619765325,0.1589888562501,0.165406447245905,0.154013753850295,0.18098041323625,0.192715962185638,0.181063800668624,0.180497883029867,0.18191366159971,0.179319734762885,0.165837779973995,0.170909771944995,0.15639816373524,0.159437788617,0.149876776558505,0.131764432700491,0.156815693152609,0.141677847496278,0.112959222232422,0.094038920759024,0.10022499986922,0.09494419934605,0.11961914752786,0.1430283510187,0.13766362933617,0.16584201860873,0.16941988964675,0.17700224462305,0.175066578651272,0.1850080285069,0.19317240973245,0.188323071271325,0.164574972859015,0.158603577689245,0.153589232025668,0.165530891334515,0.157583082051431,0.177860039487973,0.17565046228233,0.169740366076195,0.18346543091249,0.18238809973357,0.18126806088038,0.18248483598899,0.195815850160345,0.171364854553005,0.177105771201005,0.17056360342534,0.161356869958455,0.16615706269842,0.14731680873125,0.1423384603324,0.13345736131435,0.11025577344795,0.03463160675385,0.0761359881453,0.06073727471808,0.133067234029008,0.19175075500577,0.17900731872025,0.190176478587127,0.19976408231986,0.22321979366505,0.21274908536404,0.2087358617623,0.210193681289564,0.2145892286712,0.1910756876698,0.19352134183428,0.20666784128312,0.216472734135055,0.23608966516375,0.235103859105165,0.225224178088655,0.2261122395929,0.2136179293891,0.19634328617005,0.1879737851477,0.161458503998799,0.17518396425081,0.16585194164009,0.1431616475271,0.175214701855491,0.193750786206645,0.199693660998,0.206124460133685,0.217089498285115,0.2145583131986,0.223661846453365,0.221910993333895,0.238959434574955,0.1892280565844,0.17116546324575,0.172637671068655
"79","9_3736e1b9",0.097736412194065,0.107275343395525,0.13984198370181,0.141461726917242,0.149062198005975,0.1630329157519,0.149653992121994,0.11998702719825,0.125633208281205,0.1283229467257,0.13082571637395,0.12295051487823,0.139120497471635,0.1276096725813,0.1467368878979,0.12791946509211,0.132407717004655,0.1663134974165,0.133967502427745,0.130182799980625,0.11903647322595,0.133778059588795,0.125348949091,0.145099782325614,0.14556036168944,0.160753917100665,0.164878700692914,0.15423120828305,0.18002564005669,0.19156124114367,0.176511081167041,0.174008905623455,0.185823817469005,0.1656606552986,0.151969503565948,0.16901086051096,0.159441778671955,0.161592524943683,0.148797530304688,0.13195039720773,0.148963519600805,0.14105672950348,0.120159041623765,0.11895823756469,0.1199973719133,0.096910022321165,0.11635808006476,0.11880382087,0.10721905865095,0.16059634148255,0.133998632914453,0.155812574044972,0.17565313000778,0.173405158829715,0.184384228590255,0.19028418634165,0.1714783338692,0.166295531376597,0.163922723620137,0.16862398545299,0.176385583244515,0.19047719036131,0.19278093174705,0.19245406400029,0.19688678034429,0.188829155353355,0.186924934381635,0.1843730970993,0.196390128095525,0.174101783816053,0.179584531556,0.17859593515787,0.161264960689485,0.16384180171335,0.150673660884925,0.1549571994824,0.152138688088785,0.1692069728992,0.1279523579713,0.17093021451015,0.139036655982315,0.15930472276205,0.20767037282361,0.20354408636454,0.20758864931985,0.229044271569917,0.24485047152903,0.23335916792402,0.25144568141614,0.236013077965162,0.235152137589715,0.227669945376,0.225144875959598,0.228242264183415,0.23105163378023,0.24341106621786,0.2553424760294,0.24513830394305,0.235689423497564,0.2443166225779,0.24307352533224,0.22754329360675,0.2189089856358,0.2008178155992,0.18051554981684,0.18130364857548,0.190225369616155,0.196779707440245,0.200734072135715,0.20901930460433,0.220528463071605,0.205977790153825,0.222337689762656,0.22597606612197,0.24064489993383,0.2059694042973,0.184160586069746,0.1855862073314
