"","unique","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127"
"66","39_d57ebb64",0.067849339051861,0.0735503855122841,0.0992522375550173,0.106573744033434,0.100722898359086,0.124843375294134,0.113270005775289,0.0932739322793724,0.106403984588181,0.138928461520308,0.165140396797235,0.170402295355965,0.18864733072938,0.231481382245436,0.226735233543557,0.235637132234538,0.249550513890183,0.20495402570268,0.188670134916117,0.147533901508391,0.12787711038086,0.137244694614269,0.124262503643946,0.146527792230045,0.142242289171957,0.146936574256406,0.152000205475931,0.153153184859491,0.181609054433485,0.209714962538168,0.223675721364281,0.171624905958202,0.196468156475942,0.191940330147748,0.197638380106392,0.200486953815724,0.154678743065808,0.151687056410588,0.140174293967092,0.124172787895084,0.143269421333731,0.140133586076737,0.124217643124445,0.126962114419569,0.133765792211747,0.124036750679704,0.1389386448256,0.135008392618345,0.15259889942235,0.171724504815337,0.154954893118383,0.155045872261496,0.156272235881343,0.170701166418994,0.19979516958219,0.160230368697693,0.153665514327265,0.152545389358441,0.138721699117465,0.146298898641322,0.166488557780976,0.178518646862693,0.17752228817971,0.174667593561511,0.179067632440374,0.187125803297382,0.189371994744039,0.188317442497841,0.197240619571543,0.180038103469192,0.176370197559916,0.187827007898218,0.19938621707162,0.201099791592049,0.170919873088453,0.178698644002876,0.16522561992635,0.174741170113798,0.183409789501037,0.191722804037851,0.190317025361867,0.184703049578317,0.187907951354818,0.203280712068246,0.197286980934117,0.206948032226022,0.223845294755796,0.213283207743221,0.218998003365325,0.216741151280143,0.21430906146536,0.228835744711982,0.231270233018677,0.248875114490919,0.253753510312539,0.249857358812498,0.278471083200155,0.255496007622836,0.243710109066585,0.222022538507644,0.216122824416862,0.197266017655814,0.187443760754987,0.175352594538321,0.175338908045087,0.170043782265296,0.179661831133179,0.171063266384086,0.172465839515739,0.201763702876915,0.2133771458399,0.202560722119333,0.205677049999294,0.202100782351655,0.209659592215944,0.189647527733221,0.16582697336649,0.177653191764853
"67","4_7bae5256",0.135160791823401,0.136521670117081,0.154422100617738,0.153292732718998,0.147626081363022,0.155398899964016,0.159457546131559,0.136457133050762,0.153569657730216,0.143474888349364,0.12813289158393,0.109011110496792,0.113850743967903,0.078749363747651,0.0708682171623038,0.0492329967469614,0.0515869956320842,0.129903214244414,0.0796420136034265,0.0976220636793286,0.107719481867137,0.128710609649632,0.121941206861881,0.151208222951484,0.158918187720447,0.172713842826875,0.185104901935555,0.17308534630752,0.203840050722604,0.202861562711551,0.221732758126149,0.21163735359713,0.247703388003665,0.223070064932279,0.20182690632046,0.211468389729955,0.179831866647428,0.182771519084207,0.150233085094461,0.129413152807926,0.144470694091763,0.144490908135262,0.121748833221172,0.117867334612221,0.107743467959869,0.110235686258019,0.12176942143771,0.127350096172793,0.144028956198227,0.175993653243447,0.162349290951357,0.162478644384764,0.176926330123039,0.190001980436719,0.226168420674341,0.194661560758175,0.178936081553004,0.1731665759033,0.161530469535418,0.151881095081959,0.164427062312632,0.182042553924922,0.157282835106734,0.164800813581371,0.184816884600058,0.178960902884404,0.170708100285583,0.179661135748849,0.186566346139783,0.166165508772144,0.167496467855558,0.161992284380705,0.178810630755134,0.182661388830613,0.16374878564556,0.167967028959133,0.165406410776106,0.176554161495125,0.165701422467274,0.190770147118327,0.185236818867574,0.192117003612143,0.202607820809908,0.198247726218461,0.197683199379285,0.211916615133309,0.226280580386936,0.21045413412239,0.222187733083293,0.221310463293527,0.225833378124553,0.207722951779006,0.204670991855948,0.217267708346869,0.212583204768115,0.213386887055915,0.208098512424753,0.206014690798412,0.211675011382074,0.194533458275974,0.193069301048676,0.177589126659118,0.154802205224365,0.146697492984836,0.144784077709414,0.133826503480858,0.157107408326979,0.165185529931397,0.162459428742081,0.178988924651732,0.187422853131819,0.181790324972232,0.19355971898956,0.186078314640495,0.194501726481286,0.183107111057577,0.14964454234909,0.174029297829494
"68","4_8d7229bf",0.0799262759997531,0.0898855335341085,0.109172986990467,0.127031161145431,0.114093093126454,0.137090085437432,0.124809320036568,0.112690652261772,0.131089356243607,0.14334126784909,0.154857266715898,0.126445260990776,0.10577991932111,0.097167068207311,0.0959632860027975,0.0722667802081529,0.0936180616435227,0.123819735802251,0.0870149731277099,0.118604187985134,0.107579126101303,0.118188835413686,0.117978293543468,0.139454028371126,0.142448267831808,0.15256619602671,0.164411665162048,0.153230662000717,0.178981447313425,0.190800961625831,0.195041453413494,0.176673030076641,0.189700625920842,0.217805817141647,0.204829898187709,0.215722929839318,0.169180346358589,0.192281675840622,0.155071718258985,0.130103337555689,0.141845498210202,0.139178849574491,0.11630894075278,0.107186806089387,0.0964806043386281,0.100045733790949,0.101033815256121,0.105206514329063,0.116611471750331,0.158182670865361,0.149206156533964,0.145273155157751,0.16641185982187,0.187053261165557,0.1945178519022,0.187128763787366,0.177335789490788,0.169391582339511,0.154083514013452,0.147524703104118,0.153886408680744,0.180358362964005,0.155664126843327,0.160532654617948,0.186358195930058,0.173247341175398,0.169532617324413,0.168176142789367,0.175588069738412,0.16428284997522,0.167672091381333,0.162438564725816,0.179251241025355,0.175568484758056,0.154981379752782,0.164546101223738,0.162024363338535,0.183013767225687,0.180207004036668,0.190610758626003,0.187618366800178,0.195035468599264,0.201596821656956,0.177029446046093,0.165270914333192,0.177808165737263,0.193297034674624,0.178151039616251,0.196763750338186,0.187038880767017,0.173665246552812,0.172703527757882,0.175562968049635,0.1802799383041,0.210872048185645,0.223252989273007,0.228174170077615,0.238519311353352,0.233593853205644,0.237108448031017,0.236015429770552,0.216313136660589,0.200896700173317,0.178522720289643,0.166149735880792,0.152634096727037,0.171227723865599,0.168151502941157,0.158958465970118,0.169797618284463,0.18206427063827,0.175287025874898,0.187151278382546,0.176517678957321,0.188349064562794,0.172123446842992,0.136438639494165,0.161626687400629
"69","40_ddb522c5",0.0829169194800587,0.0999768371357966,0.137366101402998,0.157099065110768,0.142665214563838,0.159216647183392,0.166766803796633,0.145603138169793,0.159708054370094,0.159296696925267,0.17668084049056,0.157038165078609,0.147490385110278,0.117358610022077,0.0979439307972905,0.0608140938392828,0.0270971409687688,0.0735499271635814,0.0753295437964107,0.0887050064575899,0.105793946826266,0.107465193490051,0.110035938209045,0.140200495039599,0.12910801992487,0.143413892356832,0.157550683477713,0.150443841166218,0.178010773421402,0.196042915397265,0.179906177494937,0.159436326785525,0.162842774881278,0.164885466548746,0.18110115034867,0.164714626694413,0.151657495821224,0.152264534722289,0.147571990208226,0.126170061298445,0.149479767966572,0.150655762812737,0.116758763805068,0.108577067801683,0.0900234428961103,0.0995907394165186,0.102595942018498,0.113175817959471,0.129115698865718,0.158654648810802,0.145873884307346,0.139740209204687,0.151105317506266,0.165143484725213,0.174009298716607,0.162374101516773,0.144092150074376,0.149057968620704,0.146525118080601,0.146380150575923,0.154972016715206,0.17351577911624,0.184588401653648,0.183390478185528,0.188227166143388,0.178890847125227,0.188341758210933,0.185341048195775,0.190306238119345,0.18040025764763,0.188908895254074,0.198289657339053,0.193950550922957,0.191975959623713,0.163937118507139,0.177117446361431,0.157932345347375,0.172728153403592,0.162327309990676,0.167712557771415,0.15705844577749,0.164331877150384,0.182773606903123,0.179602817393208,0.194066606454407,0.204327278823434,0.212036978015195,0.203842322405126,0.213632042176479,0.223008835404778,0.222984283982867,0.229392140443502,0.233663631517739,0.251201506966996,0.231089261326704,0.22767376520475,0.233121344348824,0.23315140885011,0.225680574415094,0.203852119999149,0.195988695547061,0.178775271521255,0.169174474995651,0.15562342578531,0.166928355534086,0.162011968811675,0.167970755448859,0.16925465710626,0.168644686800275,0.198120044760369,0.210543484532113,0.198222535360948,0.206013691484768,0.21001391528434,0.214284122119855,0.193846044968323,0.156024915357813,0.18150531000008
"70","40_f8ae96a0",0.0732323085202379,0.0948761118279765,0.119174299281476,0.10018800190305,0.122294949279266,0.140256419794836,0.143121752855202,0.127233039112875,0.143177149308784,0.144527052944296,0.145879665506642,0.136473510500415,0.129822231884073,0.174162828921123,0.190344208466376,0.208937560792394,0.178840805628996,0.174951947534176,0.159874801864691,0.168013234610937,0.132466625758363,0.135388661760625,0.12903293513401,0.151921228159359,0.157713724423995,0.164907538561744,0.177266384066662,0.160420350340318,0.184530520432175,0.174322525805958,0.16704216019893,0.192184979280949,0.211846788542489,0.178174170913603,0.134454940690581,0.147862061286844,0.160661761804138,0.148581202740599,0.141971395223759,0.127447457721765,0.143859744444054,0.127083218246742,0.121579474701185,0.121788870273567,0.141217575300442,0.138706083262731,0.150329550448305,0.156822806078261,0.163665636914178,0.164780798612388,0.147287452266374,0.142968343667857,0.130309038918405,0.108201003764178,0.0883028346135444,0.115997542768949,0.128106233699518,0.134113402890733,0.118859334434375,0.14501008847565,0.161627979367497,0.190258647932743,0.178589739674168,0.172745006363543,0.178440828234707,0.16964374076834,0.169370746311961,0.17054553921615,0.192070897305774,0.168307418214854,0.176953074844743,0.181802757348665,0.191886119728324,0.194553701349404,0.161789647366362,0.168391568505146,0.17139651235241,0.183000483207158,0.15636842005947,0.162057953018308,0.150105364119192,0.157180610576597,0.175487138618447,0.188995603308962,0.198329412348669,0.214666487806564,0.221787316868344,0.207513217801494,0.215765800959944,0.21640841692507,0.21055122710746,0.194382305406775,0.191641686711068,0.186739470449379,0.215500443220558,0.218990607772511,0.236704325631903,0.233286381421114,0.237743334751555,0.22956709308001,0.229697554007829,0.207600628899755,0.201827263687861,0.185778335277848,0.185097334567821,0.18244594312669,0.181920883361037,0.181481439664449,0.179846382779484,0.197345338438564,0.200993928142041,0.19148546491108,0.190096809205128,0.202033924286972,0.186923484761095,0.17595173807479,0.159603491622463,0.138137509743462
"71","5_0ed7dfc1",0.138510930202968,0.150278185564579,0.182661678513862,0.197500735796643,0.16865590381656,0.170436530382376,0.161035864478306,0.146118706587206,0.14819005036356,0.15161638397859,0.174274531999912,0.145548404975398,0.172218386054219,0.210540117441022,0.23153704286799,0.229096760164848,0.228311102643072,0.190668355942342,0.175334862109032,0.151652269576773,0.117974798215839,0.130835122861723,0.121189952054122,0.149352120668245,0.144886352259487,0.155259114888261,0.160525557041249,0.151970199851853,0.17995688844937,0.197042632559805,0.237973072799009,0.19072968056889,0.210932411584516,0.190163009400789,0.179565282588123,0.184760738620615,0.176715198988189,0.181421584773891,0.156304482408751,0.135034776238236,0.153584945505495,0.152041030811148,0.129458307845325,0.125676859469501,0.131671862840798,0.1367609700194,0.15535118563095,0.161103582192192,0.179552710537625,0.184601185294431,0.177828003436321,0.178220676413014,0.186151377055449,0.214082709299877,0.205192379061118,0.190331494215496,0.164066414818122,0.161599169965583,0.143175074165186,0.141835741607134,0.137960640247776,0.151492470082219,0.143019944053248,0.147635518719742,0.184546758570056,0.180025276582037,0.174968479307972,0.174118665729562,0.177484714128581,0.164760730601896,0.174693004783667,0.185622103928709,0.19224634944086,0.195323578889199,0.171563904192119,0.184401484187477,0.176451152022154,0.212832532701299,0.211590421508379,0.211084245273308,0.201204034598215,0.202417492690081,0.202828089284427,0.222780249154117,0.223476128713536,0.222580304049259,0.228662521261645,0.204091831323349,0.214153969457775,0.213244144907788,0.198965880871282,0.18454210622911,0.193162558173969,0.181817227433556,0.206015954874414,0.230989291480902,0.246774459260785,0.248407965073437,0.240173820609355,0.229727486633471,0.22759561486384,0.206779861707017,0.194682619705824,0.1789464346663,0.178173482177216,0.158314270241161,0.175266190731853,0.177629040122551,0.180506415749934,0.20059247510509,0.220088855329336,0.204802528320119,0.211946380212578,0.211021702545393,0.216441049281003,0.199182522390487,0.172192589535057,0.194518620103112
"72","5_fbf66b22",0.145252127251853,0.147806231046544,0.185347133543558,0.209999562239768,0.179191692650733,0.166400842151778,0.156250806484289,0.13445732396426,0.147438814746592,0.147521368183896,0.172382236784346,0.146725346942928,0.151399490490683,0.181323606338009,0.164912704065058,0.18641521514432,0.196446025944309,0.175460698722455,0.15628092483534,0.133387687372319,0.109859020351485,0.124391259674796,0.118924227655041,0.143288055632916,0.145252305904478,0.155211379858808,0.159857981210254,0.157349410113319,0.188997359322061,0.216718117504971,0.274116666777249,0.230624388197929,0.261313380935514,0.241380811693686,0.216001723791865,0.206124384147089,0.172601783700528,0.183014897247236,0.148097606271434,0.122221091978082,0.132295150288736,0.129247704327792,0.102063087415899,0.0962639468574392,0.0876587734136506,0.104031668282882,0.109801718180573,0.129350427285439,0.137623887272159,0.168997557371554,0.164142165146361,0.166444054324859,0.179910634912536,0.2111918509955,0.215454949127255,0.200855233251413,0.180523180220821,0.173472053315309,0.146783372154805,0.139046287608275,0.142729011767803,0.153018912288332,0.135911492682566,0.138292956941935,0.171181366648536,0.164769080964647,0.167216881703968,0.16502002756091,0.16581884423461,0.154039203471012,0.161005095857893,0.167840870247775,0.189012382447587,0.187544721716933,0.165905725420716,0.163211713228606,0.165209242030204,0.20100063841838,0.197010681012462,0.205053240698179,0.193496832470725,0.199176198539524,0.201095629197001,0.211866523701684,0.209094592648994,0.219424304367023,0.229202715750499,0.208159990083399,0.213304248894828,0.208391226856308,0.201086738889551,0.185752233620348,0.194740129036067,0.175824572573203,0.183187400353504,0.193385773967923,0.164958200018024,0.184982048092799,0.194676276660185,0.180289771947294,0.169438389407129,0.137799343696251,0.119542483663167,0.146298867541034,0.15163665106897,0.141201455512873,0.158060924512857,0.158323771311867,0.154841281193668,0.163583336921945,0.173693824661184,0.181329279221959,0.184776632879744,0.17979613828508,0.196619241223251,0.189269396794184,0.177499016081517,0.205400074804394
"73","6_71dcdf14",0.101111466212955,0.108325085862823,0.115703622939061,0.135082340737507,0.154451849780163,0.158182434668395,0.156395175912553,0.143079508441604,0.147990754086817,0.155389437062764,0.178593871130461,0.135728562658717,0.17402751324593,0.178709808590403,0.161506445024604,0.135926098718105,0.128361917386917,0.171673251154563,0.119076586273685,0.0897762561420337,0.0938030904058277,0.107331241717547,0.107320659032276,0.137490108293536,0.143077144771052,0.159235205737936,0.167729502177053,0.157674493844222,0.190751503252751,0.209598573999423,0.242607148435873,0.219775548547857,0.239341873228036,0.202079264286399,0.18004115839325,0.188852558397537,0.146881586127795,0.1483948193453,0.137949963465008,0.119688105466102,0.12206891109503,0.118179721380455,0.113601769943455,0.125848593327898,0.146525505853859,0.137861634912724,0.160991910410179,0.167335431084423,0.173862888343564,0.178078379417071,0.174267163831734,0.175125544227447,0.178873289272509,0.178797684844365,0.209547303159831,0.168453218179704,0.144085724094066,0.146787789971991,0.142776539563189,0.14540550598867,0.150830910233222,0.16999986047986,0.153809759600667,0.15858346969211,0.164709604601279,0.163710606495255,0.172683025106642,0.17814352845721,0.181088379536919,0.149547393466769,0.154436032066137,0.158263837020749,0.172873769889656,0.178744849376779,0.158886312809471,0.16039292959637,0.153888084332811,0.160631568330342,0.158105566885197,0.177571719350488,0.175069493384881,0.167604766274189,0.167381034238458,0.181303898593669,0.175722491351281,0.196911355425645,0.220625394124061,0.206509681561363,0.214005581649226,0.214809365827354,0.199256954315526,0.19605813669586,0.209247453541176,0.212859882246288,0.225287397526826,0.243522638364218,0.262473228503197,0.246712726161576,0.238600366069572,0.229014373741801,0.234129655953541,0.211840667746701,0.201465243752988,0.175712380097122,0.179820200823084,0.16866992250798,0.171626108837645,0.17404804581621,0.172327812578377,0.194741065821472,0.203744094791788,0.197360591909648,0.205466500639107,0.22026968951756,0.223257636989897,0.208859908661209,0.19205768304565,0.209180534436808
"74","6_90241ab3",0.116939034783978,0.110258569756826,0.140344004760385,0.163447232737356,0.145101853937065,0.145709429738533,0.145013725368252,0.137942036761228,0.163390328961376,0.163068093451734,0.199064498436841,0.149910311256714,0.159177781363321,0.153023924483094,0.176202944456336,0.153029333507936,0.149837116360796,0.151949278328038,0.105485952061376,0.0971776071837733,0.087226426510259,0.110289768242975,0.109683773705497,0.138516253452022,0.138217300200238,0.153766973320218,0.161550817886383,0.149986051154143,0.185453916824642,0.182474890617345,0.174303726531616,0.183523327548586,0.198802696858759,0.155607830824968,0.157257151665842,0.162012738574565,0.161078030274198,0.156010496849203,0.138024589682478,0.129351799451435,0.154704249590212,0.134047873262722,0.122611636407092,0.129941928550533,0.136323566850926,0.126751642497884,0.14123691920958,0.145850818553478,0.168624868622706,0.174955045507614,0.159017531176601,0.155398946756226,0.151926632914411,0.131648705154437,0.152920556821481,0.154369889392004,0.143951831525785,0.15325196627981,0.147237670003905,0.160138819811971,0.179508989787174,0.20080052296381,0.197150224443614,0.206248615868008,0.205077272294382,0.186814484551752,0.190179752028232,0.183567014920271,0.186362033788588,0.15553613817458,0.159201233336969,0.154736606756488,0.156234681624415,0.162914419234403,0.147085628648528,0.147457746624886,0.136251093697202,0.152785811787479,0.14303336719399,0.161399069409892,0.14723612616037,0.167878672366705,0.166102172514651,0.171340775118612,0.170583579395956,0.194706971948136,0.202829705196622,0.199719533288133,0.206517615727778,0.206444352226922,0.210243842208305,0.198995920792298,0.217915712722556,0.232568496333693,0.237550364889902,0.228390955497318,0.260658846665016,0.247417303502304,0.223954519041018,0.216073660591076,0.222262419842482,0.201939600002997,0.188726784377186,0.163554143909059,0.15720307520753,0.156382530254906,0.159454668071954,0.165221738639185,0.167139840196797,0.184277753079396,0.193840443865463,0.191543616432702,0.196335502459648,0.205456956726704,0.205946405733077,0.198996349469323,0.177121285851039,0.193257563586222
"75","7_71dcdf14",0.0916269811179318,0.109298800346373,0.129822754373223,0.157329596044458,0.160571798007289,0.172854447583663,0.159595119682566,0.162425897604728,0.170676188156269,0.148220957691786,0.133070487419627,0.114334662772771,0.142357921886437,0.125311708609742,0.105018870453939,0.0931980849015144,0.0884979987713102,0.170589029361973,0.12124740240886,0.116436302012632,0.110139992098656,0.133702787146972,0.125196350940716,0.14790088118685,0.152363672102686,0.16412074741079,0.170871029094943,0.155923961441686,0.18443058010073,0.199594962155706,0.222048688811289,0.200708136430767,0.217992974887549,0.195141646526676,0.212477160997961,0.205300231821616,0.179885277928077,0.14676450759229,0.15109711668215,0.125584786563678,0.145109303815958,0.13667279699382,0.12809239719748,0.134039867416058,0.142805939506477,0.121871909343907,0.12609469499919,0.13470587064842,0.148514604390029,0.162217189388865,0.153021138374734,0.14483741504273,0.135608588634123,0.110389566366002,0.121004939985061,0.123175090036796,0.123953245538799,0.130133911576492,0.122198077830955,0.144674665511591,0.161906389156544,0.176363669053377,0.168736552040124,0.167459275387889,0.177841427952566,0.183034531747756,0.187684385271481,0.187833522270125,0.203155712670532,0.183218608106326,0.185159321421355,0.203231434618662,0.217557083906003,0.203582435830751,0.173137337055062,0.183949398041344,0.172231456970396,0.197450221360904,0.18791500636846,0.18763443495178,0.167209390181472,0.159657125793655,0.162855541094778,0.193809846918189,0.195895261802879,0.210348639928179,0.221576076449293,0.204550423460051,0.211569030699015,0.211583041211117,0.203818705770278,0.192668557016344,0.201878853912939,0.19073322659164,0.212833771761877,0.22621645948672,0.236254678941169,0.235309887760396,0.229250332902173,0.224700306553494,0.217225440922328,0.203911268341307,0.198747610893521,0.177635767045236,0.173566273018466,0.162058579186199,0.173809156982067,0.17497726215775,0.17719966344194,0.201100997592165,0.21693945003851,0.200874431039958,0.201938384415667,0.208595418180533,0.210599002751974,0.191857915953741,0.163674224648756,0.159284091803478
"76","7_fbf66b22",0.0689874968750863,0.0681864888391811,0.0690426495136919,0.0747840425561224,0.0927587161914212,0.122291023533063,0.130177206508206,0.10768561267445,0.113247545842488,0.115550953872681,0.131151096503799,0.135078061275856,0.146710700047036,0.127159533728677,0.170056464224899,0.157085484505239,0.137155010464804,0.150286716457212,0.14278729083649,0.146555847816878,0.120823570731997,0.128485665118196,0.12356002036316,0.149042044001974,0.145401232544306,0.161115966286019,0.173722687608641,0.162089338931588,0.194399118951806,0.211225587494013,0.258627200650354,0.2202843727794,0.24275058716772,0.25482442182229,0.244936131064792,0.233157372249565,0.192693833680427,0.197252917556649,0.169200243639348,0.147233361133017,0.157865175484918,0.153124052840743,0.125757345564815,0.110581608484558,0.099623655830469,0.113842450241571,0.120676819548055,0.119349852232957,0.131847850208082,0.166490616755188,0.172852733476776,0.164518786605995,0.174426741393936,0.222708099243703,0.230572137091547,0.178117657390038,0.168217248171939,0.15943809784792,0.144773288663632,0.138675232616927,0.139673263872757,0.144034920419118,0.143477432506511,0.151938397607422,0.174657964779774,0.180090065373387,0.182634119246495,0.178443403917793,0.188935652676892,0.167258844233263,0.176819606546641,0.179422525020064,0.188156721531441,0.172618421571095,0.151125638470552,0.157947295160888,0.150189533455447,0.164115204585377,0.154685422235462,0.173048721679594,0.15156105499599,0.17351545551809,0.182155117063177,0.182357284329161,0.186562842534572,0.19127159095931,0.194024887286801,0.179839301407085,0.196174723410547,0.197900419245393,0.206291560618666,0.211423707053633,0.207570772383741,0.221278986496796,0.204630474342808,0.218870066437697,0.201348981643775,0.226050200462307,0.225202160893271,0.206301358323932,0.206508377240703,0.190181716191713,0.178982357594435,0.162934059591525,0.161522024223636,0.152837672728789,0.171997809413518,0.172196724560515,0.169825684080004,0.189924775726937,0.20293665346537,0.190843661202908,0.202204714473682,0.189841172766071,0.217214723413128,0.192294948693081,0.15245661361853,0.179842239569171
"77","8_0ed7dfc1",0.0985431593592643,0.11167794751294,0.149116303549419,0.175849677994431,0.170771189905975,0.163430809483605,0.159157921030708,0.154813164734869,0.167987146628941,0.157902067768538,0.154222702345948,0.117703379602497,0.0921935060862703,0.0146544636266502,0.00869583508014016,-0.00250304846640677,0.00396524859622219,0.0603044746897168,0.0210607243892245,0.058550092830791,0.0940742199836658,0.114925794676794,0.121949441142924,0.150709073818701,0.154716484444018,0.163385196316622,0.177866119684562,0.166035437029667,0.189895707394275,0.194163296303792,0.194095041552729,0.19207250872693,0.176161122115882,0.156807777281194,0.133460246080886,0.148842113579365,0.157892597683108,0.167745713584802,0.16249752092697,0.141051644435057,0.157942788364961,0.145894677159368,0.127962141732115,0.124186282541359,0.131568580669789,0.125996825187236,0.139990684850042,0.14648579553257,0.158660709556132,0.178653799171243,0.175150902779596,0.182435412431641,0.180346595377709,0.199399924510858,0.215598068113574,0.187416289217529,0.159687498482376,0.163260291470233,0.176643798910023,0.169705455977989,0.187093552588939,0.219146094177482,0.225169584552739,0.219275857829019,0.220723009563733,0.212947118379882,0.218115486826672,0.212014346207418,0.217251290763182,0.195329520039386,0.18855372547391,0.195631894841536,0.207797373862473,0.207758704369042,0.167101678439275,0.165913787568328,0.159194520061945,0.158234361559785,0.166336941878355,0.178015467687767,0.18170717358259,0.18867362611799,0.190858198606401,0.175398299412459,0.182629480901325,0.19912386942893,0.207507046066684,0.200650432012497,0.203576764864177,0.203830029138327,0.184326655550957,0.169070632414849,0.171096238312341,0.174481295493686,0.200359247083382,0.204596258338626,0.205066012171261,0.195152041993339,0.204872678159031,0.191946388046288,0.192521599577929,0.191217361310085,0.176584861598115,0.162726037659522,0.147446498221254,0.144220251557459,0.141708174315849,0.156934599586232,0.154262643557269,0.167010224621054,0.181656622804711,0.180936855146599,0.189320656956501,0.186025752043804,0.198456987459169,0.182766752899014,0.167488000220107,0.188634749886652
"78","8_90241ab3",0.0630257798771039,0.0783125933076176,0.102430137213106,0.12326636237062,0.132556203586441,0.130023636715385,0.136187986796227,0.131256351059076,0.161743381495777,0.173834854160486,0.205831117399918,0.175640897573724,0.183479753335283,0.222848321638086,0.191844081730008,0.215630228077516,0.168916249124941,0.153027812861704,0.130309638611331,0.128469482122449,0.120236736218282,0.126527487327086,0.122675822886545,0.144297059779533,0.145010145532779,0.156442616018844,0.17090397773418,0.157175863164522,0.180993604722432,0.188954962269918,0.212460364513917,0.195582096954042,0.211875596698986,0.202701130672923,0.186419158910343,0.173070146196333,0.140773482517409,0.125225908616112,0.135700270440561,0.110559324629637,0.111329566558479,0.110310809608206,0.106185847266933,0.101071424247677,0.12174144032234,0.118746286017656,0.135629896487081,0.135065372063694,0.158076031927095,0.174399546763082,0.177682016818508,0.169018125364836,0.166292002853165,0.182624961210506,0.198835780855677,0.166222916735198,0.152334324415961,0.149814930593997,0.138660917089516,0.137359704829368,0.133289585274465,0.16167262170126,0.167298203283254,0.166631514662458,0.172754805427732,0.172823585410049,0.16865716803596,0.162070093437055,0.175129280472887,0.156233660200581,0.17140476068355,0.167714127494653,0.175742455505626,0.176840385419658,0.15720057463347,0.160482415287975,0.163299800552477,0.175278292596348,0.161876356568999,0.171512531508072,0.152412856400905,0.161672207562092,0.169082503668942,0.192843265604073,0.188220683644361,0.19874868511206,0.211939854450985,0.195122807915877,0.20947806115759,0.209196631867466,0.207705551459485,0.188175929186831,0.177779981803004,0.174206679646758,0.187738699925341,0.205116705827679,0.193137059342287,0.208585418758123,0.203666139854578,0.193552008082457,0.188354057661331,0.180234107479681,0.186425240078798,0.157215656047874,0.148327582793077,0.138786400007496,0.158601016062922,0.162554943364351,0.15507938586242,0.176093296862728,0.184290464811001,0.183064259367309,0.188314428668558,0.186460871080546,0.192342640752067,0.182122582046055,0.149922225621322,0.150658193341437
"79","9_3736e1b9",0.118447524860395,0.12085191906679,0.167676688808784,0.195811777559062,0.184697891851896,0.181753708209436,0.165466548827729,0.144887055582762,0.136629649858739,0.139136581710084,0.143612340004286,0.11714780636237,0.115483260648699,0.0538754207091928,0.0530950718464701,0.0528017010795804,0.0954368973846232,0.12323431349791,0.133889841867598,0.148027231682822,0.127240885559001,0.134082765834166,0.121439691869218,0.149775985896975,0.150025726374782,0.160796245725751,0.167660218921615,0.16132962641818,0.177115903166553,0.173171012470411,0.144418531616674,0.153574116984808,0.195710770213948,0.151625653522876,0.123926128475168,0.125482460672143,0.132114267555175,0.148541851307678,0.152072620703204,0.129601184928485,0.137716211777736,0.137764672020747,0.121092178398162,0.12443035517156,0.137853633667957,0.135360014230935,0.149962983848275,0.153402274341604,0.160804139403557,0.169106397023637,0.166779750052673,0.155574497030034,0.160992568602593,0.176384094664629,0.18607418978639,0.178854672674736,0.161573497793133,0.167052869040279,0.162809009873699,0.155074864633188,0.16129335346473,0.182428091000483,0.162172360247899,0.166749210467051,0.187836083022668,0.175193413865545,0.173302604266024,0.173876915477515,0.178432277580116,0.170528343372079,0.174535442585902,0.185906062714755,0.191444420223915,0.190002906359856,0.169796161081883,0.176447965193812,0.170251114066761,0.187018456768042,0.182653586068136,0.192193801159249,0.177332069860019,0.175810712066396,0.194852610030221,0.200605169720932,0.191915041439338,0.21655864219674,0.218315024043471,0.209463686377674,0.213539395411754,0.208468257978063,0.204365426293211,0.211614755912062,0.223363660334123,0.234886016287394,0.242269753185605,0.2412353046256,0.244004462977982,0.235177946977577,0.239909222543323,0.237411015802979,0.22792056628774,0.188047075437522,0.161456079154012,0.154372213464578,0.157653061710171,0.142181009112951,0.157527907007644,0.164896024523161,0.160319624462484,0.177816957136257,0.182802255918332,0.187852626418199,0.200972256715223,0.206842206073664,0.205832420152573,0.189894399290245,0.162113789019825,0.176317600315129
